           0.99  
          -0.30
 4766.100  0.0044
 4766.120  0.0018
 4766.140  0.0025
 4766.160  0.0015
 4766.180 -0.0024
 4766.200 -0.0047
 4766.220 -0.0029
 4766.240  0.0006
 4766.260  0.0031
 4766.280  0.0053
 4766.300  0.0098
 4766.320  0.0172
 4766.340  0.0226
 4766.360  0.0218
 4766.380  0.0170
 4766.400  0.0127
 4766.420  0.0088
 4766.440  0.0031
 4766.460 -0.0039
 4766.480 -0.0086
 4766.500 -0.0081
 4766.520 -0.0038
 4766.540 -0.0006
 4766.560 -0.0003
 4766.580 -0.0003
 4766.600  0.0012
 4766.620  0.0029
 4766.640  0.0039
 4766.660  0.0050
 4766.680  0.0066
 4766.700  0.0077
 4766.720  0.0075
 4766.740  0.0075
 4766.760  0.0106
 4766.780  0.0168
 4766.800  0.0194
 4766.820  0.0137
 4766.840  0.0043
 4766.860 -0.0014
 4766.880 -0.0020
 4766.900 -0.0001
 4766.920  0.0023
 4766.940  0.0047
 4766.960  0.0067
 4766.980  0.0075
 4767.000  0.0062
 4767.020  0.0048
 4767.040  0.0057
 4767.060  0.0073
 4767.080  0.0055
 4767.100  0.0010
 4767.120 -0.0020
 4767.140 -0.0027
 4767.160 -0.0030
 4767.180 -0.0032
 4767.200 -0.0018
 4767.220  0.0013
 4767.240  0.0043
 4767.260  0.0046
 4767.280  0.0024
 4767.300  0.0011
 4767.320  0.0018
 4767.340  0.0022
 4767.360  0.0013
 4767.380  0.0017
 4767.400  0.0043
 4767.420  0.0065
 4767.440  0.0063
 4767.460  0.0056
 4767.480  0.0063
 4767.500  0.0075
 4767.520  0.0057
 4767.540 -0.0009
 4767.560 -0.0085
 4767.580 -0.0119
 4767.600 -0.0102
 4767.620 -0.0061
 4767.640 -0.0010
 4767.660  0.0047
 4767.680  0.0104
 4767.700  0.0144
 4767.720  0.0152
 4767.740  0.0126
 4767.760  0.0086
 4767.780  0.0058
 4767.800  0.0058
 4767.820  0.0073
 4767.840  0.0078
 4767.860  0.0081
 4767.880  0.0108
 4767.900  0.0158
 4767.920  0.0192
 4767.940  0.0182
 4767.960  0.0137
 4767.980  0.0101
 4768.000  0.0098
 4768.020  0.0104
 4768.040  0.0095
 4768.060  0.0100
 4768.080  0.0147
 4768.100  0.0208
 4768.120  0.0237
 4768.140  0.0224
 4768.160  0.0186
 4768.180  0.0132
 4768.200  0.0074
 4768.220  0.0025
 4768.240  0.0002
 4768.260  0.0010
 4768.280  0.0034
 4768.300  0.0051
 4768.320  0.0049
 4768.340  0.0033
 4768.360  0.0013
 4768.380 -0.0003
 4768.400 -0.0018
 4768.420 -0.0025
 4768.440 -0.0008
 4768.460  0.0037
 4768.480  0.0084
 4768.500  0.0096
 4768.520  0.0065
 4768.540  0.0036
 4768.560  0.0069
 4768.580  0.0147
 4768.600  0.0177
 4768.620  0.0129
 4768.640  0.0074
 4768.660  0.0066
 4768.680  0.0076
 4768.700  0.0068
 4768.720  0.0054
 4768.740  0.0056
 4768.760  0.0066
 4768.780  0.0048
 4768.800 -0.0013
 4768.820 -0.0064
 4768.840 -0.0058
 4768.860 -0.0036
 4768.880 -0.0050
 4768.900 -0.0071
 4768.920 -0.0065
 4768.940 -0.0070
 4768.960 -0.0110
 4768.980 -0.0127
 4769.000 -0.0069
 4769.020  0.0029
 4769.040  0.0093
 4769.060  0.0085
 4769.080  0.0038
 4769.100  0.0014
 4769.120  0.0031
 4769.140  0.0053
 4769.160  0.0047
 4769.180  0.0018
 4769.200 -0.0001
 4769.220  0.0019
 4769.240  0.0083
 4769.260  0.0155
 4769.280  0.0177
 4769.300  0.0124
 4769.320  0.0042
 4769.340 -0.0020
 4769.360 -0.0072
 4769.380 -0.0122
 4769.400 -0.0128
 4769.420 -0.0073
 4769.440  0.0003
 4769.460  0.0057
 4769.480  0.0091
 4769.500  0.0115
 4769.520  0.0121
 4769.540  0.0097
 4769.560  0.0046
 4769.580 -0.0001
 4769.600 -0.0013
 4769.620  0.0008
 4769.640  0.0033
 4769.660  0.0032
 4769.680  0.0002
 4769.700 -0.0032
 4769.720 -0.0029
 4769.740  0.0041
 4769.760  0.0128
 4769.780  0.0127
 4769.800  0.0021
 4769.820 -0.0068
 4769.840 -0.0057
 4769.860 -0.0011
 4769.880 -0.0014
 4769.900 -0.0055
 4769.920 -0.0070
 4769.940 -0.0031
 4769.960  0.0027
 4769.980  0.0048
 4770.000  0.0035
 4770.020  0.0031
 4770.040  0.0037
 4770.060  0.0024
 4770.080 -0.0001
 4770.100 -0.0011
 4770.120 -0.0014
 4770.140 -0.0028
 4770.160 -0.0044
 4770.180 -0.0041
 4770.200 -0.0016
 4770.220  0.0016
 4770.240  0.0038
 4770.260  0.0036
 4770.280  0.0011
 4770.300 -0.0014
 4770.320 -0.0012
 4770.340  0.0010
 4770.360  0.0025
 4770.380  0.0032
 4770.400  0.0054
 4770.420  0.0093
 4770.440  0.0128
 4770.460  0.0143
 4770.480  0.0142
 4770.500  0.0131
 4770.520  0.0104
 4770.540  0.0049
 4770.560 -0.0015
 4770.580 -0.0040
 4770.600 -0.0013
 4770.620  0.0012
 4770.640  0.0000
 4770.660 -0.0020
 4770.680 -0.0020
 4770.700 -0.0027
 4770.720 -0.0067
 4770.740 -0.0123
 4770.760 -0.0167
 4770.780 -0.0182
 4770.800 -0.0156
 4770.820 -0.0085
 4770.840 -0.0001
 4770.860  0.0050
 4770.880  0.0055
 4770.900  0.0043
 4770.920  0.0060
 4770.940  0.0114
 4770.960  0.0151
 4770.980  0.0134
 4771.000  0.0096
 4771.020  0.0083
 4771.040  0.0081
 4771.060  0.0048
 4771.080 -0.0034
 4771.100 -0.0138
 4771.120 -0.0210
 4771.140 -0.0201
 4771.160 -0.0107
 4771.180  0.0000
 4771.200  0.0038
 4771.220  0.0007
 4771.240 -0.0024
 4771.260 -0.0022
 4771.280 -0.0009
 4771.300 -0.0010
 4771.320 -0.0029
 4771.340 -0.0053
 4771.360 -0.0070
 4771.380 -0.0067
 4771.400 -0.0038
 4771.420  0.0011
 4771.440  0.0041
 4771.460  0.0007
 4771.480 -0.0072
 4771.500 -0.0111
 4771.520 -0.0088
 4771.540 -0.0072
 4771.560 -0.0098
 4771.580 -0.0107
 4771.600 -0.0067
 4771.620 -0.0015
 4771.640  0.0007
 4771.660  0.0007
 4771.680  0.0014
 4771.700  0.0039
 4771.720  0.0059
 4771.740  0.0050
 4771.760  0.0023
 4771.780  0.0003
 4771.800 -0.0010
 4771.820 -0.0013
 4771.840  0.0021
 4771.860  0.0088
 4771.880  0.0120
 4771.900  0.0073
 4771.920 -0.0015
 4771.940 -0.0081
 4771.960 -0.0098
 4771.980 -0.0067
 4772.000 -0.0004
 4772.020  0.0052
 4772.040  0.0064
 4772.060  0.0034
 4772.080  0.0005
 4772.100  0.0010
 4772.120  0.0046
 4772.140  0.0076
 4772.160  0.0073
 4772.180  0.0052
 4772.200  0.0041
 4772.220  0.0039
 4772.240  0.0037
 4772.260  0.0052
 4772.280  0.0080
 4772.300  0.0087
 4772.320  0.0055
 4772.340  0.0023
 4772.360  0.0025
 4772.380  0.0046
 4772.400  0.0056
 4772.420  0.0050
 4772.440  0.0043
 4772.460  0.0047
 4772.480  0.0058
 4772.500  0.0054
 4772.520  0.0025
 4772.540 -0.0019
 4772.560 -0.0050
 4772.580 -0.0041
 4772.600  0.0021
 4772.620  0.0107
 4772.640  0.0151
 4772.660  0.0117
 4772.680  0.0042
 4772.700 -0.0023
 4772.720 -0.0064
 4772.740 -0.0084
 4772.760 -0.0067
 4772.780 -0.0007
 4772.800  0.0071
 4772.820  0.0127
 4772.840  0.0139
 4772.860  0.0112
 4772.880  0.0074
 4772.900  0.0044
 4772.920  0.0034
 4772.940  0.0052
 4772.960  0.0084
 4772.980  0.0087
 4773.000  0.0035
 4773.020 -0.0024
 4773.040 -0.0030
 4773.060  0.0008
 4773.080  0.0036
 4773.100  0.0024
 4773.120 -0.0014
 4773.140 -0.0038
 4773.160 -0.0027
 4773.180  0.0008
 4773.200  0.0041
 4773.220  0.0056
 4773.240  0.0036
 4773.260 -0.0023
 4773.280 -0.0077
 4773.300 -0.0075
 4773.320 -0.0033
 4773.340 -0.0012
 4773.360 -0.0032
 4773.380 -0.0058
 4773.400 -0.0061
 4773.420 -0.0046
 4773.440 -0.0043
 4773.460 -0.0059
 4773.480 -0.0053
 4773.500 -0.0001
 4773.520  0.0056
 4773.540  0.0076
 4773.560  0.0067
 4773.580  0.0053
 4773.600  0.0034
 4773.620  0.0005
 4773.640 -0.0024
 4773.660 -0.0037
 4773.680 -0.0029
 4773.700 -0.0009
 4773.720  0.0012
 4773.740  0.0034
 4773.760  0.0052
 4773.780  0.0047
 4773.800  0.0008
 4773.820 -0.0040
 4773.840 -0.0050
 4773.860 -0.0009
 4773.880  0.0052
 4773.900  0.0082
 4773.920  0.0056
 4773.940  0.0001
 4773.960 -0.0022
 4773.980  0.0023
 4774.000  0.0110
 4774.020  0.0170
 4774.040  0.0155
 4774.060  0.0086
 4774.080  0.0028
 4774.100  0.0026
 4774.120  0.0060
 4774.140  0.0069
 4774.160  0.0031
 4774.180 -0.0021
 4774.200 -0.0046
 4774.220 -0.0037
 4774.240 -0.0028
 4774.260 -0.0045
 4774.280 -0.0062
 4774.300 -0.0049
 4774.320 -0.0019
 4774.340 -0.0011
 4774.360 -0.0037
 4774.380 -0.0064
 4774.400 -0.0046
 4774.420  0.0020
 4774.440  0.0083
 4774.460  0.0102
 4774.480  0.0099
 4774.500  0.0119
 4774.520  0.0180
 4774.540  0.0241
 4774.560  0.0245
 4774.580  0.0179
 4774.600  0.0091
 4774.620  0.0038
 4774.640  0.0034
 4774.660  0.0043
 4774.680  0.0026
 4774.700 -0.0010
 4774.720 -0.0034
 4774.740 -0.0037
 4774.760 -0.0036
 4774.780 -0.0044
 4774.800 -0.0059
 4774.820 -0.0060
 4774.840 -0.0040
 4774.860 -0.0018
 4774.880 -0.0013
 4774.900 -0.0020
 4774.920 -0.0028
 4774.940 -0.0026
 4774.960 -0.0017
 4774.980 -0.0015
 4775.000 -0.0042
 4775.020 -0.0104
 4775.040 -0.0171
 4775.060 -0.0203
 4775.080 -0.0193
 4775.100 -0.0166
 4775.120 -0.0139
 4775.140 -0.0104
 4775.160 -0.0029
 4775.180  0.0075
 4775.200  0.0143
 4775.220  0.0133
 4775.240  0.0084
 4775.260  0.0050
 4775.280  0.0034
 4775.300  0.0014
 4775.320 -0.0018
 4775.340 -0.0049
 4775.360 -0.0069
 4775.380 -0.0089
 4775.400 -0.0118
 4775.420 -0.0124
 4775.440 -0.0077
 4775.460 -0.0009
 4775.480  0.0021
 4775.500  0.0015
 4775.520  0.0017
 4775.540  0.0045
 4775.560  0.0074
 4775.580  0.0074
 4775.600  0.0043
 4775.620  0.0015
 4775.640  0.0026
 4775.660  0.0079
 4775.680  0.0139
 4775.700  0.0150
 4775.720  0.0070
 4775.740 -0.0093
 4775.760 -0.0222
 4775.780 -0.0167
 4775.800  0.0062
 4775.820  0.0262
 4775.840  0.0298
 4775.860  0.0211
 4775.880  0.0088
 4775.900 -0.0023
 4775.920 -0.0088
 4775.940 -0.0094
 4775.960 -0.0052
 4775.980  0.0001
 4776.000  0.0026
 4776.020  0.0014
 4776.040 -0.0013
 4776.060 -0.0024
 4776.080 -0.0011
 4776.100  0.0019
 4776.120  0.0060
 4776.140  0.0094
 4776.160  0.0102
 4776.180  0.0087
 4776.200  0.0070
 4776.220  0.0059
 4776.240  0.0053
 4776.260  0.0067
 4776.280  0.0106
 4776.300  0.0130
 4776.320  0.0098
 4776.340  0.0033
 4776.360 -0.0003
 4776.380  0.0015
 4776.400  0.0069
 4776.420  0.0121
 4776.440  0.0146
 4776.460  0.0143
 4776.480  0.0108
 4776.500  0.0041
 4776.520 -0.0023
 4776.540 -0.0022
 4776.560  0.0038
 4776.580  0.0079
 4776.600  0.0068
 4776.620  0.0052
 4776.640  0.0069
 4776.660  0.0096
 4776.680  0.0094
 4776.700  0.0049
 4776.720 -0.0012
 4776.740 -0.0053
 4776.760 -0.0062
 4776.780 -0.0041
 4776.800  0.0008
 4776.820  0.0071
 4776.840  0.0117
 4776.860  0.0127
 4776.880  0.0122
 4776.900  0.0110
 4776.920  0.0066
 4776.940 -0.0009
 4776.960 -0.0068
 4776.980 -0.0072
 4777.000 -0.0035
 4777.020  0.0006
 4777.040  0.0028
 4777.060  0.0046
 4777.080  0.0082
 4777.100  0.0116
 4777.120  0.0110
 4777.140  0.0066
 4777.160  0.0027
 4777.180  0.0024
 4777.200  0.0046
 4777.220  0.0054
 4777.240  0.0034
 4777.260  0.0023
 4777.280  0.0056
 4777.300  0.0116
 4777.320  0.0155
 4777.340  0.0140
 4777.360  0.0079
 4777.380  0.0011
 4777.400 -0.0035
 4777.420 -0.0062
 4777.440 -0.0084
 4777.460 -0.0101
 4777.480 -0.0093
 4777.500 -0.0051
 4777.520  0.0004
 4777.540  0.0037
 4777.560  0.0042
 4777.580  0.0037
 4777.600  0.0042
 4777.620  0.0050
 4777.640  0.0038
 4777.660  0.0002
 4777.680 -0.0029
 4777.700 -0.0034
 4777.720 -0.0030
 4777.740 -0.0027
 4777.760 -0.0008
 4777.780  0.0040
 4777.800  0.0093
 4777.820  0.0117
 4777.840  0.0098
 4777.860  0.0047
 4777.880 -0.0002
 4777.900 -0.0013
 4777.920  0.0026
 4777.940  0.0091
 4777.960  0.0131
 4777.980  0.0000
 4778.000  0.0000
